date,1. open,2. high,3. low,4. close,5. volume
2022-03-17,264.67,268.27,263.94,268.23,1281513.0
2022-03-18,266.46,270.77,266.07,270.19,1686850.0
2022-03-21,270.59,272.44,267.61,269.46,1145601.0
2022-03-22,270.57,273.23,270.0,271.17,1166767.0
2022-03-23,269.86,270.16,266.05,266.15,1622446.0
2022-03-24,266.49,268.35,264.98,268.32,1152242.0
2022-03-25,268.97,270.32,267.52,270.2,1473155.0
2022-03-28,269.63,270.71,267.16,270.69,1188688.0
2022-03-29,273.0,277.0399,272.9,276.36,1711000.0
2022-03-30,275.78,275.8,270.965,272.3,1615402.0
2022-03-31,271.85,273.2899,268.17,268.34,1289239.0
2022-04-01,269.93,271.37,267.6701,270.08,1732207.0
2022-04-04,270.1,270.34,268.14,269.52,1461222.0
2022-04-05,268.98,270.59,263.96,264.53,1221244.0
2022-04-06,262.42,263.06,259.81,261.49,1286276.0
2022-04-07,261.24,262.24,257.48,261.04,1712543.0
2022-04-08,260.84,263.28,259.62,260.91,1489772.0
2022-04-11,259.73,263.13,259.44,259.62,2394073.0
2022-04-12,261.8,264.43,258.57,259.25,1734217.0
2022-04-13,259.74,263.845,259.68,263.49,1300748.0
2022-04-14,263.67,265.46,261.9,261.94,2454083.0
2022-04-18,261.45,262.81,260.19,261.51,1266255.0
2022-04-19,261.78,267.75,261.78,267.4,1068038.0
2022-04-20,269.07,270.9886,268.46,269.37,1081401.0
2022-04-21,271.74,272.23,263.78,264.55,2600562.0
2022-04-22,263.41,263.41,257.34,257.4,1624072.0
2022-04-25,255.2,259.16,252.11,258.88,1877281.0
2022-04-26,257.04,257.35,251.28,251.3,2308924.0
2022-04-27,251.61,254.51,249.96,251.54,2774713.0
2022-04-28,254.06,257.2668,249.42,256.24,1911049.0
2022-04-29,255.38,257.68,248.89,249.27,2028667.0
2022-05-02,249.36,252.18,245.29,250.72,2849284.0
2022-05-03,250.76,254.49,250.2,253.25,1555599.0
2022-05-04,253.75,260.53,250.87,260.29,1684492.0
2022-05-05,257.88,257.88,248.19,250.69,1671302.0
2022-05-06,249.23,249.97,244.08,247.36,2023185.0
2022-05-09,243.92,245.07,238.0,238.99,2959272.0
2022-05-10,241.81,243.22,234.0,238.25,3509802.0
2022-05-11,238.36,243.09,233.84,234.14,2589910.0
2022-05-12,232.99,238.07,231.95,236.44,2682141.0
2022-05-13,239.24,244.23,239.24,242.61,1480577.0
2022-05-16,241.76,243.2,239.35,241.27,1387743.0
2022-05-17,245.16,248.53,243.5355,248.53,1430402.0
2022-05-18,245.65,245.85,238.1101,238.97,1766369.0
2022-05-19,236.96,241.58,236.7632,238.71,1674780.0
2022-05-20,241.07,241.41,232.56,238.09,1658489.0
2022-05-23,240.3,241.78,237.29,240.63,1261895.0
2022-05-24,238.55,239.12,233.4335,237.66,1634024.0
2022-05-25,236.79,243.33,236.69,242.27,1298495.0
2022-05-26,243.82,248.99,243.81,247.91,1184236.0
2022-05-27,249.01,253.69,248.89,253.64,1493875.0
2022-05-31,252.51,252.9683,249.51,251.18,2296434.0
2022-06-01,252.33,253.04,245.92,249.04,1279377.0
2022-06-02,249.67,254.77,248.925,254.72,1190492.0
2022-06-03,252.68,253.01,250.94,251.81,1044037.0
2022-06-06,254.17,254.77,252.45,253.28,1065500.0
2022-06-07,251.34,256.57,250.67,256.56,1091911.0
2022-06-08,255.25,255.48,251.05,251.81,1098122.0
2022-06-09,249.99,250.44,245.81,245.83,945270.0
2022-06-10,241.94,242.92,238.93,239.33,1333129.0
2022-06-13,233.3,234.17,227.5,228.46,2052155.0
2022-06-14,229.26,230.07,225.35,227.62,3290542.0
2022-06-15,229.6723,233.19,226.5,230.3,2105737.0
2022-06-16,225.18,225.48,218.0,219.07,3185093.0
2022-06-17,220.19,223.2889,218.73,221.16,2064371.0
2022-06-21,224.65,226.15,222.86,224.17,1450597.0
2022-06-22,221.04,224.96,220.56,223.36,1500339.0
2022-06-23,224.08,225.13,221.45,224.76,1570631.0
2022-06-24,226.85,232.74,226.36,232.68,1301715.0
2022-06-27,233.55,235.01,231.47,233.58,1699317.0
2022-06-28,234.91,236.81,230.11,230.15,1102946.0
2022-06-29,230.34,230.39,226.61,228.35,1318513.0
2022-06-30,225.35,228.84,223.16,226.23,3323608.0
2022-07-01,225.7,229.308,224.05,229.05,1153243.0
2022-07-05,225.6,228.81,222.15,228.74,1794106.0
2022-07-06,228.47,229.89,224.83,227.38,1132042.0
2022-07-07,229.12,232.72,228.99,232.23,1179436.0
2022-07-08,231.77,233.26,229.7,231.46,991037.0
2022-07-11,230.13,230.98,228.455,228.84,947858.0
2022-07-12,228.07,231.24,227.26,228.35,1012003.0
2022-07-13,225.58,228.98,224.49,227.77,1288949.0
2022-07-14,224.19,225.89,222.33,225.53,1143986.0
2022-07-15,228.16,229.94,225.65,229.87,1608151.0
2022-07-18,232.19,233.23,228.82,229.36,850627.0
2022-07-19,232.17,237.1,231.79,236.87,1020721.0
2022-07-20,236.79,239.89,235.9,239.39,1210639.0
2022-07-21,238.63,241.29,237.17,241.29,1018409.0
2022-07-22,242.05,242.88,237.5816,239.15,831234.0
2022-07-25,239.9,240.88,238.13,240.58,2199550.0
2022-07-26,239.86,240.422,238.37,239.28,864609.0
2022-07-27,240.47,244.7,239.895,243.75,911832.0
2022-07-28,245.06,247.765,242.34,247.55,866452.0
2022-07-29,248.13,251.68,247.35,250.93,1393432.0
2022-08-01,249.56,251.915,247.9,250.87,1474281.0
2022-08-02,249.83,251.13,247.64,248.4,1011469.0
2022-08-03,249.78,251.31,248.31,250.52,1165355.0
2022-08-04,250.4,250.54,248.5232,248.63,620328.0
2022-08-05,246.31,250.51,246.1716,250.06,799957.0
2022-08-08,251.44,254.16,251.17,251.7,691875.0
2022-08-09,251.0,251.37,248.68,249.54,723511.0
2022-08-10,253.66,256.12,253.56,255.71,809116.0
2022-08-11,257.87,260.66,256.98,257.23,986649.0
2022-08-12,258.39,261.26,257.55,261.26,789428.0
2022-08-15,259.32,262.02,258.98,261.59,1101920.0
2022-08-16,261.0,264.412,261.0,263.28,917895.0
2022-08-17,260.7,261.37,258.1,259.72,1169667.0
2022-08-18,260.44,262.1887,259.91,261.88,739118.0
2022-08-19,259.79,260.08,256.81,257.58,624632.0
2022-08-22,254.21,254.28,251.532,252.08,831626.0
2022-08-23,252.35,254.73,251.52,252.05,959283.0
2022-08-24,251.87,254.06,251.23,253.24,615315.0
2022-08-25,254.25,257.54,253.96,257.5,707991.0
2022-08-26,257.75,257.78,249.77,249.78,846779.0
2022-08-29,247.6,250.3,247.08,248.14,787851.0
2022-08-30,248.91,249.09,243.7718,244.76,1066280.0
2022-08-31,245.22,245.95,242.67,242.98,840252.0
2022-09-01,241.2,241.24,237.89,241.08,1053856.0
2022-09-02,243.83,244.64,238.3,239.31,901996.0
2022-09-06,240.04,240.32,236.1,237.81,864168.0
2022-09-07,237.38,243.65,237.24,243.22,657240.0
2022-09-08,241.55,245.57,240.18,245.54,1034175.0
2022-09-09,247.27,250.335,247.27,249.92,950142.0
2022-09-12,251.44,253.74,250.94,252.38,1153994.0
2022-09-13,246.37,247.48,242.235,242.94,845397.0
2022-09-14,243.51,243.52,240.25,242.99,768822.0
2022-09-15,241.87,245.29,240.49,241.54,1100709.0
2022-09-16,238.51,239.0899,236.0,238.06,1533779.0
2022-09-19,235.82,241.42,235.76,241.12,912946.0
2022-09-20,239.05,239.18,235.6471,237.2,758999.0
2022-09-21,238.75,240.8848,233.92,234.0,808954.0
2022-09-22,233.57,234.18,228.43,228.92,1019513.0
2022-09-23,225.71,225.96,221.1408,224.13,1373964.0
2022-09-26,221.81,224.35,218.52,219.33,1746825.0
2022-09-27,221.87,223.3,217.39,219.53,2067871.0
2022-09-28,220.54,226.62,219.9,225.39,1686505.0
2022-09-29,222.89,223.16,218.5124,220.97,1937229.0
2022-09-30,220.57,224.29,219.04,219.26,2366364.0
2022-10-03,222.43,227.13,220.18,225.67,1401641.0
2022-10-04,229.545,234.65,229.49,234.56,1496586.0
2022-10-05,231.57,234.55,229.37,233.47,1484436.0
2022-10-06,232.32,234.46,230.75,231.53,1312635.0
2022-10-07,229.4,229.58,224.56,225.72,1168535.0
2022-10-10,226.41,227.15,223.59,225.27,1989066.0
2022-10-11,224.14,228.53,222.36,225.62,1698384.0
2022-10-12,225.75,225.9,223.39,224.36,1270980.0
2022-10-13,220.0,230.53,218.25,229.3,2039632.0
2022-10-14,230.91,232.26,223.45,223.72,1370901.0
2022-10-17,227.68,230.75,227.68,229.74,3207834.0
2022-10-18,234.83,236.2,231.38,233.24,1195599.0
2022-10-19,231.38,232.19,226.86,229.1,1254839.0
2022-10-20,229.23,231.48,225.0,225.68,1038249.0
2022-10-21,225.96,230.74,224.0,230.29,1351976.0
2022-10-24,231.53,232.5,229.2949,231.85,942247.0
2022-10-25,231.87,237.93,231.67,237.66,1025498.0
2022-10-26,238.46,241.85,237.09,238.17,1427200.0
2022-10-27,239.53,241.42,237.93,238.33,1515617.0
2022-10-28,238.83,242.76,237.36,242.55,1342712.0
2022-10-31,241.61,243.81,240.82,242.53,1818747.0
2022-11-01,245.26,245.52,242.0658,243.42,2450675.0
2022-11-02,242.64,244.85,236.24,236.28,1333910.0
2022-11-03,233.69,237.41,231.81,235.82,960433.0
2022-11-04,239.4,241.65,235.81,239.85,1381226.0
2022-11-07,241.38,242.22,238.93,241.88,1011747.0
2022-11-08,242.51,244.93,239.64,242.38,1613906.0
2022-11-09,240.67,241.96,236.77,237.29,1057852.0
2022-11-10,245.95,251.11,245.95,251.04,2336216.0
2022-11-11,251.9,254.53,251.5,252.48,1550711.0
2022-11-14,251.27,253.67,249.93,250.06,1357666.0
2022-11-15,253.79,255.97,251.98,253.91,2088731.0
2022-11-16,252.59,252.59,249.69,250.39,1209515.0
2022-11-17,246.93,248.87,245.7979,248.84,1180107.0
2022-11-18,251.27,251.84,248.0788,250.43,903337.0
2022-11-21,249.29,250.46,248.57,249.93,672822.0
2022-11-22,251.04,254.13,250.92,254.05,1135019.0
2022-11-23,253.62,255.5732,253.095,254.26,858330.0
2022-11-25,254.51,255.82,254.08,255.4,699403.0
2022-11-28,253.17,254.24,249.93,250.6,1023272.0
2022-11-29,250.6,252.565,250.6,251.32,868293.0
2022-11-30,251.47,257.35,249.1614,257.0,2270294.0
2022-12-01,258.54,259.71,255.97,256.73,1737610.0
2022-12-02,253.5,258.15,253.5,257.0,1037425.0
2022-12-05,255.21,255.22,249.49,250.71,1038308.0
2022-12-06,250.3,250.79,245.42,247.68,1500245.0
2022-12-07,247.37,249.48,246.54,247.3,1065942.0
2022-12-08,248.82,250.95,247.92,249.28,781410.0
2022-12-09,247.95,249.46,246.51,246.55,731362.0
2022-12-12,246.8,249.4599,245.685,249.11,1177183.0
2022-12-13,255.07,255.445,247.92,249.61,1257547.0
2022-12-14,249.44,251.63,246.64,248.48,1037246.0
2022-12-15,245.68,245.94,242.0801,242.89,1068644.0
2022-12-16,240.12,241.67,238.46,240.17,1267061.0
2022-12-19,240.54,240.99,236.53,237.53,1314547.0
2022-12-20,237.11,240.08,236.95,238.8,1519168.0
2022-12-21,240.95,243.9,240.95,243.31,1250871.0
2022-12-22,241.58,241.6,236.56,240.56,1047426.0
2022-12-23,240.59,242.39,239.24,242.26,726866.0
2022-12-27,242.33,243.35,241.0,242.34,836399.0
2022-12-28,242.45,243.15,238.22,238.25,1053438.0
2022-12-29,240.03,243.8,239.4701,242.96,957622.0
2022-12-30,241.18,242.31,239.835,241.89,1825303.0
2023-01-03,243.57,245.11,239.03,240.74,1475914.0
2023-01-04,242.36,245.5886,242.2,244.36,1356393.0
2023-01-05,242.88,243.02,240.5,241.93,895407.0
2023-01-06,244.11,248.449,243.33,248.01,1219951.0
2023-01-09,249.44,250.839,247.81,248.06,1069675.0
2023-01-10,247.73,250.46,246.74,250.44,692151.0
2023-01-11,251.64,253.62,251.33,253.5,743013.0
2023-01-12,254.57,256.38,252.5552,255.88,1250823.0
2023-01-13,254.12,257.3783,253.8,257.17,641754.0
2023-01-17,257.16,258.29,256.2,256.55,880277.0
2023-01-18,257.42,259.17,253.23,253.25,1042280.0
2023-01-19,251.7,252.2,249.4999,250.7,668699.0
2023-01-20,251.54,254.89,250.0,254.8,752519.0
2023-01-23,255.38,258.86,254.81,257.99,973141.0
2023-01-24,256.97,258.41,255.84,257.1,737402.0
2023-01-25,255.29,257.95,253.995,257.79,786131.0
2023-01-26,259.57,260.29,257.15,260.0,951243.0
2023-01-27,258.93,261.92,258.93,261.0,799095.0
2023-01-30,258.91,261.62,258.0,258.17,852726.0
2023-01-31,259.08,264.36,258.73,264.29,1398955.0
2023-02-01,263.78,270.34,262.92,268.63,1361953.0
2023-02-02,270.24,272.95,269.305,271.72,1097397.0
2023-02-03,269.49,272.14,268.85,269.81,1184790.0
2023-02-06,268.04,269.54,265.837,266.89,1100863.0
2023-02-07,266.11,269.46,264.0805,268.78,1355212.0
2023-02-08,267.3,268.285,265.08,265.66,868139.0
2023-02-09,267.53,268.57,261.75,262.44,864630.0
2023-02-10,261.4,263.36,261.0,263.12,632298.0
2023-02-13,263.38,266.27,262.39,266.26,521571.0
2023-02-14,264.78,267.99,263.58,266.33,643245.0
2023-02-15,264.63,268.29,264.02,268.29,748037.0
2023-02-16,264.85,269.1194,264.69,266.24,1778005.0
2023-02-17,265.34,266.22,263.8,265.94,759743.0
2023-02-21,263.08,263.6835,259.08,259.46,695869.0
2023-02-22,259.78,261.62,258.964,259.89,641507.0
2023-02-23,261.33,262.56,257.98,261.01,706635.0
2023-02-24,257.79,259.9,256.68,259.4,904773.0
2023-02-27,261.1,262.79,259.29,259.98,1243034.0
2023-02-28,259.94,261.8299,259.33,259.34,1209071.0
2023-03-01,259.1,260.94,258.39,260.17,1920463.0
2023-03-02,258.29,261.75,257.5601,261.46,2207913.0
2023-03-03,262.52,264.69,261.06,264.37,1322188.0
2023-03-06,264.05,264.59,260.48,261.14,1625152.0
2023-03-07,261.05,262.0,257.58,257.99,761148.0
2023-03-08,258.22,259.4,256.56,258.24,1397089.0
2023-03-09,258.22,259.0399,251.86,251.97,2110038.0
2023-03-10,250.83,251.2,242.98,244.79,2000886.0
2023-03-13,240.04,244.0946,237.67,240.22,1911545.0
2023-03-14,246.27,247.77,242.27,244.87,1174319.0
2023-03-15,239.03,240.49,235.79,239.53,1242353.0
2023-03-16,237.0,243.94,236.05,242.86,1566442.0
2023-03-17,240.2,241.58,236.39,237.25,1910953.0
2023-03-20,239.3301,243.19,239.33,241.34,1663612.0
2023-03-21,245.07,246.81,244.4354,245.59,976688.0
2023-03-22,245.67,246.523,239.32,239.33,1960940.0
2023-03-23,240.0,242.9185,235.57,237.35,1086569.0
2023-03-24,235.55,239.4582,233.74,239.32,959444.0
2023-03-27,242.04,242.88,239.87,241.64,1188314.0
2023-03-28,241.05,243.16,240.87,242.17,974622.0
2023-03-29,244.65,245.29,243.14,245.14,1243911.0
2023-03-30,247.22,247.92,245.0837,245.86,1032677.0
2023-03-31,247.38,250.285,247.24,250.16,1317418.0
2023-04-03,250.27,251.59,248.14,250.11,1209497.0
2023-04-04,250.56,250.78,244.41,245.77,1336224.0
2023-04-05,244.61,245.34,242.55,244.08,967678.0
2023-04-06,243.85,244.4999,242.507,243.78,714489.0
2023-04-10,242.56,246.79,242.56,246.74,709097.0
2023-04-11,247.98,250.0326,247.47,249.03,828247.0
2023-04-12,251.12,251.17,247.4,247.62,853072.0
2023-04-13,248.35,249.91,246.85,249.34,767656.0
2023-04-14,249.48,251.05,246.62,247.98,804080.0
2023-04-17,248.25,249.98,247.8,249.91,815819.0
2023-04-18,250.86,251.29,248.38,249.58,708532.0
2023-04-19,248.47,250.38,248.05,250.05,626861.0
2023-04-20,248.2,250.22,248.2,249.05,822417.0
2023-04-21,249.45,249.67,246.99,248.94,930581.0
2023-04-24,248.65,250.18,247.96,249.05,888281.0
2023-04-25,247.11,247.78,244.22,244.24,887076.0
2023-04-26,243.16,244.72,241.6606,242.05,1099727.0
2023-04-27,242.67,246.13,241.85,245.86,815271.0
2023-04-28,245.47,248.5091,245.41,248.2,948925.0
2023-05-01,247.76,250.22,247.72,248.13,845942.0
2023-05-02,247.15,247.16,241.42,244.6,1539930.0
2023-05-03,245.27,248.9,244.14,244.34,1119193.0
2023-05-04,242.67,243.0207,238.94,240.27,1095451.0
2023-05-05,243.72,246.06,243.53,245.31,830299.0
2023-05-08,246.56,246.77,243.7,244.64,865537.0
2023-05-09,243.3,244.7051,242.54,243.68,666066.0
2023-05-10,246.64,246.64,241.67,244.11,1047140.0
2023-05-11,242.81,243.4781,241.38,242.57,1058734.0
2023-05-12,243.56,244.17,240.98,242.6,719059.0
2023-05-15,243.28,245.43,242.48,244.62,612111.0
2023-05-16,243.3,243.34,241.03,241.03,810109.0
2023-05-17,242.1,245.6453,241.22,245.23,1092029.0
2023-05-18,244.71,247.6,244.0,247.33,970412.0
2023-05-19,248.66,248.66,244.14,245.03,712440.0
2023-05-22,245.65,247.35,244.39,246.35,923913.0
2023-05-23,245.46,247.43,243.73,243.9,888752.0
2023-05-24,242.83,243.06,240.64,241.53,830209.0
2023-05-25,241.255,242.175,239.4214,241.5,961089.0
2023-05-26,241.86,244.2685,241.41,243.82,820165.0
2023-05-30,244.72,245.62,242.6001,243.64,1331061.0
2023-05-31,242.36,243.378,238.8019,240.22,990903.0
2023-06-01,240.59,242.87,239.28,242.12,1255095.0
2023-06-02,245.29,250.355,245.29,250.28,1192070.0
2023-06-05,249.01,249.39,246.24,247.58,1202900.0
2023-06-06,246.99,253.17,246.99,252.65,1089871.0
2023-06-07,253.14,256.26,252.6,255.77,1913137.0
2023-06-08,255.43,256.08,253.19,254.71,916739.0
2023-06-09,254.95,255.135,252.48,253.16,1258585.0
2023-06-12,253.27,255.05,252.31,254.55,889092.0
2023-06-13,255.7,258.21,255.16,257.26,839931.0
2023-06-14,257.76,259.39,254.0349,255.68,1286591.0
2023-06-15,254.9,258.39,254.75,258.19,1246517.0
2023-06-16,259.0,259.5,256.16,257.09,2492512.0
2023-06-20,255.72,255.84,253.93,255.22,1257962.0
2023-06-21,254.24,256.03,253.5018,254.94,1399725.0
2023-06-22,254.39,254.39,252.232,253.54,1124688.0
2023-06-23,250.6,252.48,250.37,250.62,1227708.0
2023-06-26,250.96,253.93,250.835,252.64,957965.0
2023-06-27,253.06,257.09,252.51,256.69,1030604.0
2023-06-28,256.18,256.79,254.85,256.78,1024122.0
2023-06-29,256.95,259.94,256.43,259.9,886146.0
2023-06-30,261.63,262.57,260.35,261.48,1255655.0
2023-07-03,261.19,263.02,261.01,262.23,958659.0
2023-07-05,261.44,261.48,259.59,260.06,1514559.0
2023-07-06,257.52,257.81,254.82,257.23,1144040.0
2023-07-07,257.38,261.89,257.38,259.65,1301287.0
2023-07-10,259.24,263.0401,259.0,262.98,824033.0
2023-07-11,263.62,266.22,263.27,265.87,990547.0
2023-07-12,269.18,269.44,267.36,267.79,1228845.0
2023-07-13,268.67,269.6038,267.7,269.25,1082930.0
2023-07-14,269.23,269.23,265.61,266.83,983103.0
2023-07-17,266.18,269.11,265.84,268.47,1191110.0
2023-07-18,268.41,271.34,268.15,271.06,1506816.0
2023-07-19,271.9,272.7,270.71,271.98,1778793.0
2023-07-20,272.31,272.4,269.5662,270.61,6748565.0
2023-07-21,271.97,272.04,269.68,269.96,1997903.0
2023-07-24,269.97,271.835,269.445,270.28,1254961.0
2023-07-25,269.66,272.11,269.51,270.75,2132649.0
2023-07-26,270.44,273.0,270.33,272.29,4190475.0
2023-07-27,273.73,273.73,268.28,268.97,4271915.0
2023-07-28,271.17,272.05,269.95,271.23,2894326.0
2023-07-31,271.99,272.95,271.15,272.4,2485627.0
2023-08-01,270.9,272.115,269.98,271.73,1643307.0
2023-08-02,268.77,269.94,267.65,268.65,1790362.0
2023-08-03,267.3,268.7891,266.0,267.69,1635535.0
2023-08-04,268.46,270.49,267.27,267.72,1256050.0
2023-08-07,268.55,270.05,267.82,269.75,1199948.0
2023-08-08,266.82,267.69,264.61,267.47,1146654.0
2023-08-09,267.32,267.6305,265.33,266.18,1082729.0
2023-08-10,267.31,269.22,264.6805,265.77,1523036.0
2023-08-11,264.82,266.55,264.51,265.72,1356369.0
2023-08-14,264.63,266.24,263.57,266.2,1265440.0
2023-08-15,264.63,264.63,262.39,262.59,1238921.0
2023-08-16,262.26,263.61,260.05,260.05,1166041.0
2023-08-17,260.66,261.28,256.79,256.82,1229310.0
2023-08-18,255.28,258.2,254.82,257.6,1328997.0
2023-08-21,257.93,258.67,255.85,257.79,4150441.0
2023-08-22,258.2,258.81,256.18,256.65,1825771.0
2023-08-23,256.64,259.6,256.02,259.48,1114893.0
2023-08-24,258.75,260.99,256.8,256.85,1320861.0
2023-08-25,257.84,258.93,255.12,257.63,1489841.0
2023-08-28,258.89,261.44,258.88,260.05,1160749.0
2023-08-29,260.02,263.7,259.2107,263.69,1163630.0
2023-08-30,263.47,265.2572,263.25,264.36,666053.0
2023-08-31,264.7,265.81,264.3,264.3,742919.0
2023-09-01,266.11,267.45,265.68,266.89,981464.0
2023-09-05,264.74,265.42,260.77,260.82,1722067.0
2023-09-06,260.76,262.33,258.76,260.08,1178796.0
2023-09-07,258.56,259.32,256.85,257.63,1136471.0
2023-09-08,257.76,258.4253,256.84,257.39,981823.0
2023-09-11,259.0,259.5,257.39,257.79,935613.0
2023-09-12,257.4,259.09,257.08,257.72,903900.0
2023-09-13,257.97,258.2,255.32,256.37,1437413.0
2023-09-14,258.36,259.81,257.8401,259.43,1602656.0
2023-09-15,258.49,258.8,256.09,256.92,1998669.0
2023-09-18,257.12,257.68,256.0,256.54,1214106.0
2023-09-19,256.69,257.6,255.12,256.14,967413.0
2023-09-20,257.01,258.43,254.55,254.64,1344277.0
2023-09-21,253.09,253.12,249.96,250.0,1713495.0
2023-09-22,250.5,251.54,249.58,249.7,1275811.0
2023-09-25,248.53,251.61,248.5,251.24,1636556.0
2023-09-26,248.29,249.67,246.05,246.15,1766886.0
2023-09-27,247.37,248.71,245.69,247.6,1332717.0
2023-09-28,247.74,251.31,247.52,250.18,1528224.0
2023-09-29,252.08,252.5,248.9302,249.35,1630330.0
2023-10-02,248.73,249.38,244.95,246.1,1445630.0
2023-10-03,244.23,245.48,241.0,242.1,1747062.0
2023-10-04,242.17,243.56,240.18,243.29,1625383.0
2023-10-05,242.5,244.03,241.36,242.87,1636295.0
2023-10-06,241.45,246.21,240.51,244.86,1755127.0
2023-10-09,243.53,247.32,243.36,246.7,1150560.0
2023-10-10,247.53,250.56,247.5,249.0,1652089.0
2023-10-11,249.3,250.78,247.92,249.76,1455171.0
2023-10-12,249.94,249.94,243.58,245.02,1141568.0
2023-10-13,245.65,246.11,242.69,243.58,953324.0
2023-10-16,245.58,248.07,244.81,247.49,1387493.0
2023-10-17,246.16,252.135,246.16,250.51,1612350.0
2023-10-18,248.29,248.29,244.765,244.96,1399071.0
2023-10-19,244.04,245.905,240.455,241.17,6629539.0
2023-10-20,241.36,241.86,238.365,238.55,1876610.0
2023-10-23,237.335,239.305,236.18,236.3,1529794.0
2023-10-24,237.66,239.31,236.535,237.61,1269488.0
2023-10-25,235.98,236.78,233.805,234.05,1250106.0
2023-10-26,234.37,236.99,234.18,235.15,1653045.0
2023-10-27,235.5,235.93,231.49,232.04,1263951.0
2023-10-30,234.02,235.34,231.86,233.91,1985836.0
2023-10-31,234.43,236.49,234.02,236.0,1588852.0
2023-11-01,235.65,237.5,234.09,237.45,2109041.0
2023-11-02,240.19,242.67,239.69,242.56,1826623.0
2023-11-03,245.55,248.56,245.54,247.3,1261087.0
2023-11-06,247.26,247.65,244.01,244.87,1391299.0
2023-11-07,244.25,244.93,242.96,244.26,826801.0
2023-11-08,244.33,245.3575,242.66,243.08,978318.0
2023-11-09,244.21,244.25,240.11,240.49,1022154.0
2023-11-10,241.58,243.56,240.31,243.47,1148211.0
2023-11-13,242.61,243.9295,241.93,243.13,1167639.0
2023-11-14,248.47,253.32,248.32,252.62,1909140.0
2023-11-15,252.92,256.5,252.78,253.69,1591062.0
2023-11-16,253.28,254.03,250.3699,251.17,1974210.0
